2278.928159587024,4623.448985369357
2275.6106454201363,4632.881270033031
2272.2045106372534,4642.290188235245
2268.712931567743,4651.659907529765
2265.134120348768,4660.985730930013
2261.455712796853,4670.285798972252
2257.6728762053785,4679.55273631227
2253.7832814138546,4688.767363982441
2249.776564822081,4697.921921114015
2245.6251212889565,4707.033998280485
2241.3269276661904,4716.046106632761
2236.82742359692,4724.9821696271265
2232.0875064340016,4733.778278806056
2226.9947658939436,4742.399190181748
2221.3658622030143,4750.658447875843
2214.5934284363175,4757.973861086066
2205.4392504692078,4758.354000091553
2197.6644478692906,4752.122326449491
2190.9379061916843,4744.710779972374
#
1675.9989927327274,4503.991393361246
1674.7183918482333,4494.079525348716
1673.2597529413247,4484.182099473641
1671.681456374703,4474.31202169077
1670.0131728116164,4464.455208727787
1668.2745484966485,4454.609815657043
1666.4765502105874,4444.761899442805
1664.6348462086385,4434.943856057114
1662.749103646027,4425.1153146136785
1660.8312380505558,4415.309610426784
1658.8798915019331,4405.49737244475
1656.9040804086112,4395.706234775094
1654.899868425535,4385.902473720869
1652.872243551855,4376.099191033958
1650.829295599911,4366.325419554515
1648.761547780221,4356.527658395718
1646.6791097349628,4346.747043319669
1644.5832568101162,4336.983234991843
1642.4674871246916,4327.200858382991
1640.3382618127382,4317.425459885965
1638.1972059747327,4307.660407231709
1636.0430450529448,4297.896323219935
1633.8764909030383,4288.133349019322
1631.6979246589594,4278.37045431483
1629.5100874889197,4268.617391027812
1627.3129058983666,4258.871496957371
1625.1004841897006,4249.104728993065
1622.8831791650516,4239.360989155133
1620.6546713830714,4229.610755329072
1618.41965682639,4219.873043852845
1616.1711553631426,4210.116119527808
1613.9195723830003,4200.383854968169
1611.654542065779,4190.630278309818
1609.3865111966004,4180.899316504646
1607.1076967456643,4171.15654835088
1604.8224112176001,4161.419550036633
1602.531900915054,4151.692726451305
1600.2341563626703,4141.966728758625
1597.9269946263112,4132.2316519049755
1595.6146533722822,4122.504728315989
1593.2915054684554,4112.761717031145
1590.9684301554582,4103.047625873208
1588.636329693487,4093.323807173292
1586.2993906028903,4083.6072451237633
1583.9550007644757,4073.8866173885563
1581.6038918869556,4064.1645643451984
1579.2467807736248,4054.4436646951362
1576.8843695096632,4044.726436278852
1574.5173456483353,4035.015336886174
1572.1391922783514,4025.283378407985
1569.7612742839783,4015.5767669590787
1567.3770233444366,4005.8683396850347
1564.9869970474392,3996.1601307438686
1562.5917430513846,3986.454132877122
1560.1880778485977,3976.7372720677495
1557.7839487723395,3967.0414518773214
1555.3724093079254,3957.3384372256714
1552.953901437464,3947.6298955487164
1550.5288610439857,3937.9174685376074
1548.105384197057,3928.2333715411223
1545.6686037342888,3918.5180932610792
1543.2343092616647,3908.834485161118
1540.7874559878865,3899.1226010779255
1538.3400704762244,3889.4301313895653
1535.8886773963236,3879.743167490782
1533.4297199916791,3870.047613702138
1530.9674998109294,3860.3603918840618
1528.4984153168862,3850.6672952845447
1526.0227937503466,3840.9696241916763
1523.5449771129033,3831.284353759137
1521.0613012210101,3821.5971294859887
1518.572083734031,3811.909210760869
1516.0817029888615,3802.2376089088184
1513.5823588792737,3792.55205505746
1511.078409535681,3782.8695138680114
1508.5701618811622,3773.1911988039074
1506.0538020081144,3763.5024728408657
1503.5337245494848,3753.8203375392313
1501.0102298314423,3744.1459780524265
1498.483615545285,3734.480568266687
1495.9483670755562,3724.8066498844655
1493.3698132334378,3715.1474850560403
1490.7894759221665,3705.475467931732
1488.2129904765782,3695.812005251488
1485.6375307232554,3686.146790733229
1483.06459501522,3676.4857378850647
1480.4957289078595,3666.8349523722363
1477.9243476460088,3657.1699885362705
1475.352327496652,3647.4981851221655
1472.781621687943,3637.827193226598
1470.2142620969641,3628.1649832235516
1467.6484430001278,3618.5050988365074
1465.0826371781386,3608.842139038925
1462.515625,3599.171875
1459.9540489590527,3589.5197268463653
1457.3859418294614,3579.841021435879
1454.822295642624,3570.1776402669166
1452.2594835490327,3560.516417170429
1449.694600922885,3550.8469554932526
1447.1324182230694,3541.187857932956
1444.5645533138966,3531.508226153923
1442.0038778401715,3521.857377679129
1439.4374727958257,3512.187547557669
1436.8735855016257,3502.530902043445
1434.3030741626717,3492.8543198278203
1431.734406194072,3483.191269855728
1429.1635321830536,3473.5284786084103
1426.5903589567017,3463.868104485058
1424.0143578922289,3454.211443259075
1421.4297170892223,3444.5412115270683
1418.8394562949306,3434.8751097831864
1416.2446699650525,3425.2267317942715
1413.634805320513,3415.572532019005
1411.0074491705655,3405.9329036934378
1408.3358281321125,3396.2791187850526
1405.5540987849236,3386.6815052628517
1402.6565627679229,3377.1179581955075
1404.7797736028442,3374.859202112886
1409.6503399681096,3383.575292280162
1414.21598538348,3392.550850679081
1418.549645526322,3401.4075499825612
1422.8973728514318,3410.5032176296363
1427.2185074342399,3419.6941063222066
1431.4190506085142,3428.7404307245306
1435.5449646683246,3437.7136413531935
1439.642702846022,3446.698168295059
1443.7410721820634,3455.7467522806983
1447.8376963013527,3464.846764810666
1451.946408740265,3474.023360906892
1456.0530327368642,3483.2404311507585
1460.1556088106634,3492.489717251525
1464.2550613960975,3501.7700998206583
1468.3278030059655,3511.025211545954
1472.3777622031048,3520.2612153133377
1476.3884886001488,3529.438079133228
1480.3668562145667,3538.569236684112
1484.3216880128284,3547.673081207331
1488.2575746262282,3556.758667434279
1492.1863656212468,3565.8521559801
1496.1028567315502,3574.9404995363684
1500.014601168376,3584.040350945163
1503.9369026691563,3593.1760464441836
1507.8778187265739,3602.353598464649
1511.8089204237228,3611.548890739477
1515.7292914011196,3620.7612998205877
1519.6234256746009,3629.9557007324006
1523.5126144358917,3639.183834696158
1527.3743525042582,3648.3938061000385
1531.229412129814,3657.6366973757263
1535.0558658634043,3666.861511133617
1538.873971340161,3676.1186992155817
1542.6623784987607,3685.3581464127587
1546.4408352927585,3694.6297040292084
1550.1951448200844,3703.900413916376
1553.9248209349164,3713.1706810593982
1557.635793429835,3722.4570441742194
1561.3210365718048,3731.7437588156085
1564.9925628134388,3741.0631438727396
1568.6310334743307,3750.3680258191584
1572.2484142730411,3759.690777168133
1575.844074786787,3769.0319471737225
1579.4056619468556,3778.3612791554297
1582.9504703926305,3787.7261385621787
1586.4605771338752,3797.0812730403686
1589.9471921510399,3806.4584888668974
1593.4042712990981,3815.8436984479085
1596.8315811369848,3825.238254757115
1600.2235431097272,3834.628657746183
1603.5907906550867,3844.046383525221
1606.9277115922357,3853.478030404233
1610.2341699600418,3862.925302232627
1613.5050080211345,3872.375328628903
1616.7403759949098,3881.8301748148497
1619.9453373404085,3891.3065292769925
1623.115039970109,3900.791946880989
1626.2497008774915,3910.2887216722015
1629.3448918820814,3919.7848113490872
1632.4102810226657,3929.3115193925464
1635.4368883207387,3938.8425745118443
1638.4252318373456,3948.3806642430172
1641.3802280498376,3957.9428085380177
1644.293593904337,3967.5032163686255
1647.1703473989871,3977.0790387972565
1650.0110710278625,3986.673173376591
1652.812245823834,3996.2743510153123
1655.5746758284076,4005.8855883610377
1658.2951798193772,4015.495712268148
1660.9826267274445,4025.1362221194418
1663.6299158339243,4034.7817680598528
1666.238056959189,4044.435432698939
1668.808059923611,4054.100298646259
1671.3409345475627,4063.7794485113704
1673.830377715621,4073.4473330541673
1676.2885216612785,4083.1498854527445
1678.7403077840172,4092.844579358798
1681.2303427387633,4102.527628865018
1683.6659390373352,4112.223151335957
1686.0333523810382,4121.944654088786
1688.3119620867365,4131.688770436231
1690.477255376998,4141.4424153109485
1692.514382481575,4151.240164339542
1694.396439202615,4161.05607367866
1696.10938668784,4170.910310873924
1697.6377385914966,4180.783482518731
1698.9802331967671,4190.698989380385
1700.1366937034436,4200.634905987345
1701.1162466978822,4210.579396986073
1701.936175026698,4220.554569885484
1702.6111836040764,4230.517256327539
1703.163659210335,4240.519797413212
1703.608726296341,4250.507081953692
1703.964547829837,4260.502230513966
1704.2454742193222,4270.487000644207
1704.4651446162811,4280.490190822213
1704.6338008306525,4290.4835608063895
1704.76105215085,4300.494477799761
1704.854135666384,4310.490928974312
1704.919592351876,4320.481684692075
1704.962775183542,4330.479384308248
1704.988008653363,4340.476821478906
1704.9989391360432,4350.493579228409
1704.963895593537,4360.480941230722
1704.8728057833614,4370.482771270535
1704.747949969551,4380.48080591062
1704.5875116935895,4390.48521400583
1704.3899687262492,4400.473348193419
1704.1524172523532,4410.477427024448
1703.872890656694,4420.467373670364
1703.5476718937753,4430.463943316044
1703.1733793821186,4440.453244453762
1702.7446876742092,4450.451458819585
1702.2566430379811,4460.43799915049
1701.7012490842899,4470.425776743541
1701.0693331180082,4480.405808330783
1700.3483235341082,4490.373119549969
1699.5191361093202,4500.338723844116
1698.554721393648,4510.29795800669
1697.4131375631841,4520.231668176035
1696.0170685723133,4530.12507533114
1694.1921031612437,4539.955291572784
1691.3203669954091,4549.534910425078
1684.8332107488532,4549.419021730486
1681.7913452386856,4539.855092853308
1679.7927409466356,4530.213988597039
1678.1891418493433,4520.450766143921
1676.7710692045694,4510.223494700712
#
1999.9984436789525,4504.992766984744
1998.1307530403137,4495.1829171180725
1996.6374273333931,4485.291984144715
1995.430112182583,4475.369123371411
1994.447127503154,4465.401946939446
1993.6532020840052,4455.450323635958
1993.0151013231018,4445.463796491309
1992.5136437266112,4435.4671343637965
1992.1337461630276,4425.492226486673
1991.8608325088626,4415.48764473092
1991.6862971872324,4405.49656921823
1991.6015823372745,4395.482798133709
1991.600583795171,4385.490667400962
1991.6779104065724,4375.484776184625
1991.8290994994597,4365.48960893808
1992.050505889538,4355.501289516323
1992.3397887798728,4345.49980659006
1992.69422084627,4335.503278096972
1993.1117504207014,4325.515272453022
1993.59143751765,4315.5244869109365
1994.1315035986875,4305.546080589291
1994.7328181340652,4295.553294029331
1995.3934570926212,4285.574083118918
1996.1142905600357,4275.594803226222
1996.8946125346465,4265.629381838573
1997.7361223910702,4255.664269872359
1998.6385951368336,4245.713800777121
1999.6045211059973,4235.7653773790225
2000.637013308704,4225.807503424585
2001.735232845982,4215.870233192639
2002.9044016863002,4205.9309898228785
2004.1439438065916,4196.021983266117
2005.4634819194669,4186.098759321067
2006.8613241348648,4176.210426930455
2008.3504293322223,4166.307040586654
2009.92965959867,4156.443317932924
2011.6137893982093,4146.579992315921
2013.4086963494897,4136.745366018216
2015.329481545414,4126.928755065111
2017.3882036390744,4117.153153000214
2019.595161533216,4107.383030809462
2021.857573817921,4097.659084707921
2024.196170664367,4087.9346486317227
2026.6015701592564,4078.227138111703
2029.0718051640401,4068.5257814711217
2031.595418833519,4058.858833250835
2034.1759319937846,4049.1982562923804
2036.810920109166,4039.5414180118682
2039.4905321380647,4029.9134641597047
2042.2172443952586,4020.295618752949
2044.9904080494878,4010.682040061043
2047.8010781515732,4001.096055797185
2050.6583392722737,3991.500112367226
2053.5492715152877,3981.931704532586
2056.479440012361,3972.366796442826
2059.4455485668914,3962.81142034207
2062.43933424394,3953.2873753152726
2065.4728305789426,3943.7523463229677
2068.5383679924344,3934.2271386824596
2071.6332863042853,3924.716571600407
2074.7549907989496,3915.2253036318557
2077.906519492874,3905.7411620911003
2081.091359458991,3896.2513216890243
2084.301905875465,3886.7761919248064
2087.5360723093618,3877.319517083466
2090.797763551178,3867.8677758299327
2094.0852547086083,3858.42415555309
2097.396856063468,3848.9917545574694
2100.7371181123167,3839.556125017008
2104.0983823136785,3830.1374581143737
2107.4790564311893,3820.7386049816064
2110.890486917991,3811.326862750635
2114.3185587991543,3801.9400477080217
2117.768378375132,3792.5628843242157
2121.2453889796625,3783.1797052534985
2124.7418337398176,3773.810595488032
2128.263345084498,3764.4396363226824
2131.80205192322,3755.08696835053
2135.3567912707626,3745.7546962791384
2138.940517355879,3736.408227170601
2142.538287393524,3727.085963557789
2146.1633611165453,3717.7529936507344
2149.8005484697933,3708.447884873487
2153.463404318035,3699.135432344161
2157.1438786357503,3689.8357601320604
2160.8411178151127,3680.5505222824704
2164.5617827873702,3671.262668353871
2168.297663915807,3661.9923790463235
2172.055563253438,3652.722471705638
2175.8271689267203,3643.473154399946
2179.627155741697,3634.2083166068333
2183.4394892587757,3624.9669362301447
2187.2712367748954,3615.7316098511055
2191.121792031685,3606.5036956444383
2194.99055449813,3597.284535950981
2198.8769293430587,3588.0754573577415
2202.788384544499,3578.8588386172632
2206.708272276729,3569.673827808967
2210.6565032268663,3560.487518979786
2214.6494193714334,3551.3027621208403
2218.642763049722,3542.14179734597
2222.6468570309917,3532.981443495384
2226.6627916111065,3523.819961535959
2230.682807907462,3514.6759140342474
2234.7218801162962,3505.5163805841294
2238.769775658233,3496.3660042508036
2242.822859454809,3487.234594512931
2246.8903774411883,3478.1033532002475
2250.978115752019,3468.9620001829753
2255.0741296243705,3459.840530578249
2259.183328252828,3450.7320689986627
2263.316686776554,3441.617817604536
2267.4629656318575,3432.5298742000014
2271.6405764967203,3423.4381102472544
2275.845177195067,3414.3670420323724
2280.091067167774,3405.3092965127616
2284.392314363242,3396.2758605130657
2288.7770822792772,3387.2919824035016
2293.3438430818205,3378.4095957971585
2296.9755062774057,3376.3075768298004
2295.1209390592994,3386.1332404010464
2292.899940087329,3395.8750177774054
2290.5430549426383,3405.5850719610753
2288.103264980018,3415.2923104017973
2285.611459231659,3424.9781947511074
2283.081697855034,3434.6440853417407
2280.518443680159,3444.3063776934614
2277.925112284611,3453.9736360045995
