2198.4266497456374,6200.947293962081
2198.305909476825,6210.937764531933
2198.174095386147,6220.930966227915
2198.0309659435134,6230.935751760502
2197.8765148353395,6240.940496682379
2197.7107363562873,6250.933435328612
2197.532887569031,6260.942834672645
2197.343222111933,6270.935931259655
2197.14084333287,6280.93955712975
2196.925549022577,6290.9395714727
2196.697137983465,6300.921225029433
2196.4539681979745,6310.926742564305
2196.1961409094365,6320.918844335614
2195.922269562676,6330.91617431389
2195.631333290399,6340.915439168044
2195.3222168261045,6350.910460104138
2194.9931119438097,6360.909318599224
2194.642635617185,6370.897470222859
2194.268010716498,6380.889129160685
2193.8668226767804,6390.873055358423
2193.434349340965,6400.8758099185525
2192.967488058141,6410.86145475969
2192.4591287046574,6420.851687735108
2191.9013175591335,6430.836907351375
2191.2827503045337,6440.8060301763235
2190.5983283668756,6450.783688649535
2189.856388464337,6460.762112366268
2189.0422080570825,6470.737290324836
2188.140957459662,6480.68014152479
2187.120197561806,6490.637197264205
2185.9329598793156,6500.5641231249865
2184.4637451559247,6510.462700077944
2182.3005014022347,6520.205395912984
#
1305.9961548298606,5826.99423152675
1301.0340180164203,5818.335652813315
1296.9038444531045,5809.220204752102
1293.3373304336565,5799.880851449445
1290.1713051029346,5790.387411112635
1287.3177000683384,5780.804923293374
1284.7154946132123,5771.166641920427
1282.3120073729299,5761.452234544844
1280.0834833607078,5751.7005170583725
1278.007862522747,5741.927098805318
1276.0619313640389,5732.113239591045
1274.2355483067133,5722.283111311478
1272.5138480616733,5712.420963570476
1270.893607911196,5702.565076232171
1269.3615666462458,5692.684590675249
1267.9130081687035,5682.79089944833
1266.541194403172,5672.874942849961
1265.2444768484875,5662.958486325835
1264.019020187785,5653.044176043943
1262.8592596838635,5643.114410362287
1261.7622550557408,5633.166860008816
1260.72724315638,5623.215905257921
1259.7534217834473,5613.275207519531
1258.834950608274,5603.301679100143
1257.9749451396476,5593.344017469464
1257.1698282076547,5583.375783270227
1256.4195209817117,5573.407271280652
1255.72263933136,5563.429339907538
1255.0793561646005,5553.451457885123
1254.4887433476233,5543.4636575341865
1253.9522308296916,5533.494164733838
1253.4672996356808,5523.4940639467995
1253.036554433465,5513.5106276957085
1252.659069963331,5503.514068878405
1252.3359003716334,5493.513221517835
1252.0681089762306,5483.517021421543
1251.8564186424653,5473.515420367603
1251.7022466245226,5463.517826385789
1251.6070301392895,5453.5338561224235
1251.5722042812856,5443.5170428698
1251.5999775761738,5433.5345816761255
1251.6927945446823,5423.52306467414
1251.8529579901533,5413.531869512546
1252.0837700656991,5403.537165097161
1252.389004432906,5393.535232360486
1252.7723040835363,5383.541673196893
1253.2382994213858,5373.55565982257
1253.7922890460013,5363.57847096023
1254.4414499524773,5353.597081200773
1255.1929938470712,5343.618926888332
1256.0549666676575,5333.654671078948
1257.037942499534,5323.703061283976
1258.1541202108117,5313.76872082632
1259.4366294945503,5303.844999965251
1260.8475346850464,5293.954262562795
1262.328172429281,5284.055810797774
1263.880316211321,5274.180547697504
1265.513148367112,5264.313214077531
1267.2329230146063,5254.461120354808
1269.0463889228686,5244.630801608295
1270.9648781389096,5234.807734119389
1272.992427213001,5225.017895123223
1275.1374460471998,5215.265078984579
1277.4180180797557,5205.514404219022
1279.835417176093,5195.8069191556315
1282.399989765292,5186.143003458867
1285.1227585893357,5176.5217818680685
1288.0100969086977,5166.958218864624
1291.0793383717537,5157.430818915367
1294.3261226479663,5147.983965236926
1297.7681056129513,5138.5921195282135
1301.4054293958015,5129.277332285539
1305.2431932263974,5120.042620019438
1309.2857297904557,5110.889022638323
1313.521835490712,5101.846233985154
1317.9672033494517,5092.881154098181
1322.6069923728053,5084.0205428649115
1327.438920429524,5075.259994552627
1332.4504416165048,5066.609712496693
1337.6349619042073,5058.065296041115
1342.993583315445,5049.608397104224
1348.4975052829152,5041.265602394969
1354.1436811636577,5033.020804827032
1359.9286747327803,5024.859265356601
1365.7246565708192,5016.717458465137
1371.5573758247501,5008.596589353765
1377.4864102120773,5000.528436988243
1383.4977459886431,4992.542850633035
1389.6129373450385,4984.630391513812
1395.8397621667245,4976.8147082151845
1402.2126559731405,4969.113501603599
1408.7939580241218,4961.5776941254735
1415.7404125230387,4954.380256868899
1424.2023468017578,4950.4134767353535
1425.7448616027832,4959.325241211802
1423.6398917094357,4969.013779951671
1422.820531119416,4978.979485347572
1422.1826442963556,4988.97065852083
1421.6361266069925,4998.946511467348
1421.1463350409142,5008.931822914266
1420.6971116900525,5018.923007845637
1420.2788490285354,5028.921739131578
1419.8861040084498,5038.9100584717535
1419.5139454760701,5048.904670004395
1419.1598534653106,5058.890402109866
1418.8207272373033,5068.889751307983
1418.4955662134678,5078.879742016225
1418.1824275786548,5088.876299456151
1417.8802000947344,5098.879021800913
1417.588173344484,5108.880518354446
1417.3060385101335,5118.8635895452035
1417.0321828135138,5128.861852263554
1416.7666967048888,5138.851929263341
1416.5083884029714,5148.861073526359
1416.2577433609758,5158.854560185095
1416.0139795416042,5168.84855188893
1415.7767345509878,5178.845133894821
1415.5456469930361,5188.848253377821
1415.3207564337038,5198.8456769496715
1415.1016972974808,5208.84387112895
1414.8884990460938,5218.832424857421
1414.6804164377859,5228.838604903195
1414.4778669319849,5238.835389607244
1414.2804958351066,5248.833308554849
1414.088328132164,5258.824814405105
1413.901022198473,5268.822088161871
1413.7186069263055,5278.818716248768
1413.5407583650438,5288.828306387402
1413.3678535675372,5298.825443937286
1413.1995707410533,5308.82448512924
1413.035936786292,5318.82033999091
1412.8766539128267,5328.828498626821
1412.7220746829453,5338.824062245063
1412.5719074887456,5348.82309149974
1412.4261846628608,5358.821494320567
1412.2849353573106,5368.815293367554
1412.147902167563,5378.821656801571
1412.0154071200668,5388.816007528367
1411.8427182145858,5398.802438412491
1411.6637037500132,5408.805678099303
1411.4841695295243,5418.817078245365
1411.304457082936,5428.812611492582
1411.1242857108737,5438.802495203068
1410.94338381786,5448.795789292735
1410.76148741215,5458.800379741238
1410.5786249336088,5468.807327612963
1410.3948136585532,5478.80770382029
1410.2100590283524,5488.792599574108
1410.0235277194931,5498.797271396888
1409.8355019174926,5508.795672755398
1409.6456963345408,5518.791193202138
1409.4538208393608,5528.785987117764
1409.2593146417519,5538.794397823308
1409.0623971407217,5548.788870785281
1408.8622211402255,5558.794321871185
1408.6589619391177,5568.781958871447
1408.451740051109,5578.772814392609
1408.2399146339594,5588.772157206462
1408.022814685144,5598.782561065251
1407.800228509921,5608.7817502973085
1407.5713902955176,5618.7689555983525
1407.334977840223,5628.761359942815
1407.0895945934317,5638.770461626613
1406.8347431940244,5648.763597126158
1406.568310885505,5658.76357240911
1406.2890316931039,5668.748982254604
1405.9939297581257,5678.746171801453
1405.680257818068,5688.7531051249525
1405.3454518614774,5698.743243103555
1404.9849430434786,5708.727160524634
1404.5924225072886,5718.726334601091
1404.1617687471062,5728.713795130057
1403.6828190053193,5738.704650602562
1403.1435256162206,5748.679555208438
1402.5234890680792,5758.672313251588
1401.7975736374156,5768.647415115611
1400.924421586633,5778.600404946123
1399.8324912116386,5788.551266859995
1398.4048889599944,5798.4319236704905
1396.3930920648945,5808.232620458726
1393.2898223273078,5817.723979657894
1388.2401170005178,5826.339123763988
1381.449576287414,5833.6594071435975
1373.664056148249,5839.907321684659
1364.9624182053649,5844.818409444562
1355.5325137051987,5848.071529506589
1345.6308284507977,5849.376475803656
1335.6815831037238,5848.500524911098
1326.2049331440357,5845.380621101824
1317.6961096936575,5840.176118700139
1310.521441519144,5833.247619930771
#
1461.9978028684982,5832.994474741276
1460.9673249273528,5823.064056186429
1460.4823264670467,5813.075967682978
1460.1153771727531,5803.085991453461
1459.8106038765836,5793.098948143961
1459.545694075161,5783.1000923658285
1459.3094354751083,5773.088767665657
1459.0959653324405,5763.104556143153
1458.8999237887328,5753.104290813324
1458.7184550274242,5743.0953254513315
1458.5497226670402,5733.100038088027
1458.3918282332309,5723.107427161969
1458.2433969655558,5713.113231660885
1458.1031558808252,5703.099826205067
1457.9708238418075,5693.107306738778
1457.8452505367404,5683.101729912012
1457.7262262309096,5673.11244734605
1457.6128837558372,5663.107435052143
1457.5050683031284,5653.108688545175
1457.402314550986,5643.10604018579
1457.3044932521125,5633.117313029858
1457.2110386453344,5623.111587016795
1457.122001521065,5613.118749172847
1457.0370056195295,5603.119818647834
1456.9558419759069,5593.110008149159
1456.8785716484863,5583.116651564363
1456.8048712011166,5573.116610087199
1456.7346873564695,5563.119018503382
1456.667853733625,5553.115416921625
1456.6043292260695,5543.113750201063
1456.5440718232626,5533.121654572626
1456.4868429472772,5523.11128474241
1456.432720555734,5513.106727036731
1456.3816745011275,5503.114493405205
1456.3335904416383,5493.122982320127
1456.288372640723,5483.120049874195
1456.2460179621626,5473.111141413989
1456.2065916599977,5463.119692046965
1456.1699470904464,5453.114789062631
1456.1361535219476,5443.119592801668
1456.1051520713022,5433.120892850142
1456.0769524532566,5423.123524594895
1456.0515202668275,5413.113997875463
1456.0289188242023,5403.115299947807
1456.0091236098433,5393.1138533471685
1455.9921590452027,5383.1143365259495
1455.9780495517314,5373.12142793655
1455.9668016725282,5363.121571288262
1455.9584558519,5353.119545653593
1455.9530528326195,5343.120181864697
1455.9506320057408,5333.110255081687
1455.9512474082762,5323.112927881108
1455.9549503194683,5313.115235668721
1455.961799800691,5303.1224792661305
1455.9718764487968,5293.122253972639
1455.9852580890845,5283.12036715111
1456.002023671329,5273.122792822205
1456.022291829078,5263.118180865259
1456.0461619821504,5253.113224914084
1456.07373522787,5243.114853281358
1456.1051714162859,5233.113152042515
1456.140594150653,5223.116007445562
1456.1801992984797,5213.114868589405
1456.2241349824667,5203.118802858071
1456.2726356973872,5193.120903824456
1456.325966566816,5183.115505946383
1456.3843275987592,5173.114269944597
1456.448028093343,5163.113744824514
1456.5174117536371,5153.11209676131
1456.5927391746375,5143.12446665747
1456.6747864125841,5133.1072449440735
1456.7636539697453,5123.110108132665
1456.8599623257614,5113.124414008416
1456.9647132372666,5103.117602369934
1457.0784195341744,5093.118678532179
1457.2021232238194,5083.119277009579
1457.3370004136814,5073.1183127179975
1457.484372924082,5063.122986652888
1457.6461207792163,5053.126410521567
1457.8245964217053,5043.125553013026
1458.0229346892593,5033.116029436153
1458.2447495634603,5023.122060511723
1458.4961890820985,5013.128051603502
1458.7860800558701,5003.134998562746
1459.1288763875502,4993.146166904075
1459.5523829711015,4983.151619236284
1460.0627403096132,4973.161923969406
1460.5222064079717,4963.175793922506
1462.8599460795522,4953.995457850397
1467.6736665860517,4962.616584377945
1471.2539645031793,4971.926376330317
1474.6865527806804,4981.347652756609
1478.1767632559167,4990.75597229632
1481.8912891784857,5000.031297079986
1485.731031028059,5009.283895807108
1489.6276527052942,5018.477704470715
1493.5807304996124,5027.669341475936
1497.5699692163616,5036.842378094792
1501.5866955097008,5045.995875131106
1505.631153467486,5055.1426290329255
1509.6938993023032,5064.269533402257
1513.783152138054,5073.400587318669
1517.8917034040637,5082.52327147542
1522.0155644466613,5091.631040766864
1526.1615306102067,5100.739936353202
1530.3189804005488,5109.826605957554
1534.4985951236558,5118.913259776164
1538.7172448052734,5127.98459077497
1542.8342267411367,5137.089989390186
1546.8454170235746,5146.259518783727
1550.7338966466682,5155.466220703063
1554.5005878674747,5164.722145684553
1558.146473034683,5174.039647802172
1561.6618510486705,5183.402153085425
1565.04560257075,5192.812325801451
1568.2971548554665,5202.272632273227
1571.410082530343,5211.765312253074
1574.3947502980882,5221.3216257141175
1577.2399105325746,5230.902332429118
1579.9535703248948,5240.5272932963835
1582.5377355099226,5250.195591821002
1584.9895626108523,5259.88426188596
1587.314824318853,5269.600109344945
1589.523863983934,5279.370966232724
1591.607787443325,5289.137298076414
1593.5817221639045,5298.946673894296
1595.4444008324913,5308.769222803972
1597.2034646646111,5318.618434770449
1598.8621448935628,5328.484378015202
1600.4237957675978,5338.355671627696
1601.8953817188012,5348.243810394917
1603.2816513170555,5358.148120076938
1604.5871470971956,5368.067349161903
1605.8146704191518,5377.986848917497
1606.9700438945633,5387.916681829549
1608.0572205467615,5397.854020156083
1609.0813242468462,5407.809125633582
1610.0431897929047,5417.751398432583
1610.9501349926868,5427.718094617521
1611.803920513339,5437.691878136757
1612.6063785740378,5447.654073827945
1613.3615703177134,5457.614256953826
1614.0742681682664,5467.597752838924
1614.744769571349,5477.570421448909
1615.3774326818411,5487.558070271805
1615.9734238475587,5497.54085375528
1616.547136314679,5507.514400540269
1617.0743169355628,5517.503794113485
1617.5425613744083,5527.496423141301
1617.9383604666145,5537.482439286419
1618.2465192679447,5547.477615257432
1618.4477247294853,5557.472896677224
1618.519624773413,5567.486544835381
1618.4361260184087,5577.478049497935
1618.1687431411774,5587.465884788913
1617.6860694076677,5597.46329178662
1616.9602607680135,5607.4303950280155
1615.9639091170393,5617.394149495405
1614.6863690335667,5627.299550463356
1613.1190645289098,5637.184928719149
1611.2785584137964,5647.009793690746
1609.187720546579,5656.781918572438
1606.877687878441,5666.510152248316
1604.325859049155,5676.187986883568
1601.5269631269732,5685.785974411021
1598.502513408661,5695.319091796875
1595.2573835020503,5704.7803797114175
1591.7961374690058,5714.161469712853
1588.1190036541404,5723.462584821421
